"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"1343",NA,"2011-02","British Transport Police","British Transport Police",-0.163247,51.4464,"On or near Wandsworth Common","E01004542","Wandsworth 021D","Other crime",NA,NA,"Wandsworth Common",0.0194778948682355,"Wandsworth",2011-02-01
"1344",NA,"2011-02","British Transport Police","British Transport Police",-0.187159,51.4425,"On or near Earlsfield","E01004496","Wandsworth 024B","Violent crime",NA,NA,"Earlsfield",0.0298452002853268,"Wandsworth",2011-02-01
"1345",NA,"2011-02","British Transport Police","British Transport Police",-2.59213,53.3921,"On or near Warrington Central","E01033300","Warrington 018F","Anti-social behaviour",NA,NA,"Chesham",230.444119206025,"Warrington",2011-02-01
"1346",NA,"2011-02","British Transport Police","British Transport Police",-2.60378,53.3859,"On or near Warrington Bank Quay","E01033302","Warrington 018G","Anti-social behaviour",NA,NA,"Chesham",230.348616371018,"Warrington",2011-02-01
"1347",NA,"2011-02","British Transport Police","British Transport Police",-1.53649,52.2847,"On or near Leamington Spa","E01031291","Warwick 009B","Vehicle crime",NA,NA,"Chesham",90.3372703289577,"Warwick",2011-02-01
"1348",NA,"2011-02","British Transport Police","British Transport Police",-1.53649,52.2847,"On or near Leamington Spa","E01031291","Warwick 009B","Violent crime",NA,NA,"Chesham",90.3372703289577,"Warwick",2011-02-01
"1349",NA,"2011-02","British Transport Police","British Transport Police",-0.396028,51.6638,"On or near Watford Junction","E01023855","Watford 006A","Violent crime",NA,NA,"Watford Junction",0.0128484348359329,"Watford",2011-02-01
"1350",NA,"2011-02","British Transport Police","British Transport Police",-0.390149,51.6755,"On or near Watford North","E01023858","Watford 006D","Anti-social behaviour",NA,NA,"Watford Junction",1.35657624608106,"Watford",2011-02-01
"1351",NA,"2011-02","British Transport Police","British Transport Police",-0.417258,51.6575,"On or near Watford","E01023886","Watford 008A","Anti-social behaviour",NA,NA,"Watford",0.0116930193041593,"Watford",2011-02-01
"1352",NA,"2011-02","British Transport Police","British Transport Police",-0.417258,51.6575,"On or near Watford","E01023886","Watford 008A","Anti-social behaviour",NA,NA,"Watford",0.0116930193041593,"Watford",2011-02-01
"1353",NA,"2011-02","British Transport Police","British Transport Police",-0.385263,51.6457,"On or near Bushey","E01023884","Watford 012C","Burglary",NA,NA,"Bushey",0.0420877272065813,"Watford",2011-02-01
"1354",NA,"2011-02","British Transport Police","British Transport Police",1.7496,52.4744,"On or near Lowestoft","E01030250","Waveney 004D","Violent crime",NA,NA,"Shenfield",134.97870416924,"Waveney",2011-02-01
"1355",NA,"2011-02","British Transport Police","British Transport Police",-0.792412,51.2118,"On or near Farnham","E01030888","Waverley 004C","Vehicle crime",NA,NA,"Heathrow Terminal 5",35.5508454180812,"Waverley",2011-02-01
"1356",NA,"2011-02","British Transport Police","British Transport Police",-0.719426,51.0889,"On or near Haslemere","E01030931","Waverley 016B","Violent crime",NA,NA,"Cobham & Stoke D'Abernon",34.3628873045351,"Waverley",2011-02-01
"1357",NA,"2011-02","British Transport Police","British Transport Police",0.0968,50.9688,"On or near Uckfield","E01021220","Wealden 009B","Vehicle crime",NA,NA,"Caterham",36.9317178582304,"Wealden",2011-02-01
"1358",NA,"2011-02","British Transport Police","British Transport Police",0.244715,50.8212,"On or near Polegate","E01021213","Wealden 019B","Other crime",NA,NA,"Knockholt",58.8673196498929,"Wealden",2011-02-01
"1359",NA,"2011-02","British Transport Police","British Transport Police",-0.676081,52.3037,"On or near Wellingborough","E01027315","Wellingborough 004C","Anti-social behaviour",NA,NA,"Chesham",66.6772213014301,"Wellingborough",2011-02-01
"1360",NA,"2011-02","British Transport Police","British Transport Police",-0.203719,51.8007,"On or near Welwyn Garden City","E01023918","Welwyn Hatfield 006C","Violent crime",NA,NA,"Hadley Wood",14.8291210150161,"Welwyn Hatfield",2011-02-01
"1361",NA,"2011-02","British Transport Police","British Transport Police",-0.203719,51.8007,"On or near Welwyn Garden City","E01023918","Welwyn Hatfield 006C","Violent crime",NA,NA,"Hadley Wood",14.8291210150161,"Welwyn Hatfield",2011-02-01
"1362",NA,"2011-02","British Transport Police","British Transport Police",-0.210265,51.7361,"On or near Welham Green","E01023963","Welwyn Hatfield 014B","Robbery",NA,NA,"Hadley Wood",7.87763905365625,"Welwyn Hatfield",2011-02-01
"1363",NA,"2011-02","British Transport Police","British Transport Police",-0.210265,51.7361,"On or near Welham Green","E01023963","Welwyn Hatfield 014B","Robbery",NA,NA,"Hadley Wood",7.87763905365625,"Welwyn Hatfield",2011-02-01
"1364",NA,"2011-02","British Transport Police","British Transport Police",-0.204873,51.7209,"On or near Brookmans Park","E01023964","Welwyn Hatfield 014C","Robbery",NA,NA,"Hadley Wood",6.15481542543715,"Welwyn Hatfield",2011-02-01
"1365",NA,"2011-02","British Transport Police","British Transport Police",-0.109849,51.7092,"On or near Cuffley","E01023948","Welwyn Hatfield 016B","Robbery",NA,NA,"Crews Hill",2.7572006487333,"Welwyn Hatfield",2011-02-01
"1366",NA,"2011-02","British Transport Police","British Transport Police",-1.24316,51.3939,"On or near Thatcham","E01016339","West Berkshire 011F","Violent crime",NA,NA,"Amersham",53.9460695036528,"West Berkshire",2011-02-01
"1367",NA,"2011-02","British Transport Police","British Transport Police",-1.32293,51.3976,"On or near Newbury","E01016347","West Berkshire 019C","Robbery",NA,NA,"Amersham",58.3172078378841,"West Berkshire",2011-02-01
"1368",NA,"2011-02","British Transport Police","British Transport Police",-1.32293,51.3976,"On or near Newbury","E01016347","West Berkshire 019C","Vehicle crime",NA,NA,"Amersham",58.3172078378841,"West Berkshire",2011-02-01
"1369",NA,"2011-02","British Transport Police","British Transport Police",-0.769558,53.3991,"On or near Gainsborough Central","E01026376","West Lindsey 006C","Anti-social behaviour",NA,NA,"Chesham",188.636191663426,"West Lindsey",2011-02-01
"1370",NA,"2011-02","British Transport Police","British Transport Police",-0.18581,51.5299,"On or near Maida Vale","E01004709","Westminster 007E","Violent crime",NA,NA,"Maida Vale",0.0290896665447255,"Westminster",2011-02-01
"1371",NA,"2011-02","British Transport Police","British Transport Police",-0.162946,51.5227,"On or near Marylebone","E01004659","Westminster 008A","Anti-social behaviour",NA,NA,"Marylebone",0.0499302584156691,"Westminster",2011-02-01
"1372",NA,"2011-02","British Transport Police","British Transport Police",-0.162946,51.5227,"On or near Marylebone","E01004659","Westminster 008A","Anti-social behaviour",NA,NA,"Marylebone",0.0499302584156691,"Westminster",2011-02-01
"1373",NA,"2011-02","British Transport Police","British Transport Police",-0.162946,51.5227,"On or near Marylebone","E01004659","Westminster 008A","Violent crime",NA,NA,"Marylebone",0.0499302584156691,"Westminster",2011-02-01
"1374",NA,"2011-02","British Transport Police","British Transport Police",-0.162946,51.5227,"On or near Marylebone","E01004659","Westminster 008A","Other crime",NA,NA,"Marylebone",0.0499302584156691,"Westminster",2011-02-01
"1375",NA,"2011-02","British Transport Police","British Transport Police",-0.157034,51.5231,"On or near Baker Street","E01004727","Westminster 008D","Anti-social behaviour",NA,NA,"Baker Street",0.0105079382884807,"Westminster",2011-02-01
"1376",NA,"2011-02","British Transport Police","British Transport Police",-0.157034,51.5231,"On or near Baker Street","E01004727","Westminster 008D","Robbery",NA,NA,"Baker Street",0.0105079382884807,"Westminster",2011-02-01
"1377",NA,"2011-02","British Transport Police","British Transport Police",-0.157034,51.5231,"On or near Baker Street","E01004727","Westminster 008D","Violent crime",NA,NA,"Baker Street",0.0105079382884807,"Westminster",2011-02-01
"1378",NA,"2011-02","British Transport Police","British Transport Police",-0.157034,51.5231,"On or near Baker Street","E01004727","Westminster 008D","Violent crime",NA,NA,"Baker Street",0.0105079382884807,"Westminster",2011-02-01
"1379",NA,"2011-02","British Transport Police","British Transport Police",-0.170206,51.5203,"On or near Edgware Road","E01033604","Westminster 009J","Anti-social behaviour",NA,NA,"Edgware Road (Bak)",0.044300081034859,"Westminster",2011-02-01
"1380",NA,"2011-02","British Transport Police","British Transport Police",-0.146751,51.5236,"On or near Regents Park","E01004716","Westminster 011C","Robbery",NA,NA,"Regents Park",0.101064072013239,"Westminster",2011-02-01
"1381",NA,"2011-02","British Transport Police","British Transport Police",-0.158453,51.5136,"On or near Marble Arch","E01004658","Westminster 012B","Anti-social behaviour",NA,NA,"Marble Arch",0.0412728747353874,"Westminster",2011-02-01
"1382",NA,"2011-02","British Transport Police","British Transport Police",-0.158453,51.5136,"On or near Marble Arch","E01004658","Westminster 012B","Violent crime",NA,NA,"Marble Arch",0.0412728747353874,"Westminster",2011-02-01
"1383",NA,"2011-02","British Transport Police","British Transport Police",-0.130977,51.5163,"On or near Tottenham Court Road","E01004763","Westminster 013B","Anti-social behaviour",NA,NA,"Tottenham Court Road",0.0128851361451048,"Westminster",2011-02-01
"1384",NA,"2011-02","British Transport Police","British Transport Police",-0.130977,51.5163,"On or near Tottenham Court Road","E01004763","Westminster 013B","Anti-social behaviour",NA,NA,"Tottenham Court Road",0.0128851361451048,"Westminster",2011-02-01
"1385",NA,"2011-02","British Transport Police","British Transport Police",-0.130977,51.5163,"On or near Tottenham Court Road","E01004763","Westminster 013B","Violent crime",NA,NA,"Tottenham Court Road",0.0128851361451048,"Westminster",2011-02-01
"1386",NA,"2011-02","British Transport Police","British Transport Police",-0.141986,51.5153,"On or near Oxford Circus","E01033595","Westminster 013E","Anti-social behaviour",NA,NA,"Oxford Circus",0.0810108921187733,"Westminster",2011-02-01
"1387",NA,"2011-02","British Transport Police","British Transport Police",-0.141986,51.5153,"On or near Oxford Circus","E01033595","Westminster 013E","Anti-social behaviour",NA,NA,"Oxford Circus",0.0810108921187733,"Westminster",2011-02-01
"1388",NA,"2011-02","British Transport Police","British Transport Police",-0.149494,51.5142,"On or near Bond Street","E01033595","Westminster 013E","Anti-social behaviour",NA,NA,"Bond Street",0.0453394688106787,"Westminster",2011-02-01
"1389",NA,"2011-02","British Transport Police","British Transport Police",-0.149494,51.5142,"On or near Bond Street","E01033595","Westminster 013E","Anti-social behaviour",NA,NA,"Bond Street",0.0453394688106787,"Westminster",2011-02-01
"1390",NA,"2011-02","British Transport Police","British Transport Police",-0.149494,51.5142,"On or near Bond Street","E01033595","Westminster 013E","Violent crime",NA,NA,"Bond Street",0.0453394688106787,"Westminster",2011-02-01
"1391",NA,"2011-02","British Transport Police","British Transport Police",-0.149494,51.5142,"On or near Bond Street","E01033595","Westminster 013E","Violent crime",NA,NA,"Bond Street",0.0453394688106787,"Westminster",2011-02-01
"1392",NA,"2011-02","British Transport Police","British Transport Police",-0.141986,51.5153,"On or near Oxford Circus","E01033595","Westminster 013E","Violent crime",NA,NA,"Oxford Circus",0.0810108921187733,"Westminster",2011-02-01
"1393",NA,"2011-02","British Transport Police","British Transport Police",-0.141986,51.5153,"On or near Oxford Circus","E01033595","Westminster 013E","Violent crime",NA,NA,"Oxford Circus",0.0810108921187733,"Westminster",2011-02-01
"1394",NA,"2011-02","British Transport Police","British Transport Police",-0.149494,51.5142,"On or near Bond Street","E01033595","Westminster 013E","Violent crime",NA,NA,"Bond Street",0.0453394688106787,"Westminster",2011-02-01
"1395",NA,"2011-02","British Transport Police","British Transport Police",-0.141986,51.5153,"On or near Oxford Circus","E01033595","Westminster 013E","Other crime",NA,NA,"Oxford Circus",0.0810108921187733,"Westminster",2011-02-01
"1396",NA,"2011-02","British Transport Police","British Transport Police",-0.177458,51.517,"On or near Paddington","E01033594","Westminster 015G","Anti-social behaviour",NA,NA,"Paddington",0.215226030317998,"Westminster",2011-02-01
"1397",NA,"2011-02","British Transport Police","British Transport Police",-0.177458,51.517,"On or near Paddington","E01033594","Westminster 015G","Violent crime",NA,NA,"Paddington",0.215226030317998,"Westminster",2011-02-01
"1398",NA,"2011-02","British Transport Police","British Transport Police",-0.177458,51.517,"On or near Paddington","E01033594","Westminster 015G","Violent crime",NA,NA,"Paddington",0.215226030317998,"Westminster",2011-02-01
"1399",NA,"2011-02","British Transport Police","British Transport Police",-0.177458,51.517,"On or near Paddington","E01033594","Westminster 015G","Violent crime",NA,NA,"Paddington",0.215226030317998,"Westminster",2011-02-01
"1400",NA,"2011-02","British Transport Police","British Transport Police",-0.178458,51.518,"On or near Paddington","E01004681","Westminster 016A","Anti-social behaviour",NA,NA,"Paddington",0.34614112620172,"Westminster",2011-02-01
"1401",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Anti-social behaviour",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1402",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Anti-social behaviour",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1403",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Anti-social behaviour",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1404",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Anti-social behaviour",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1405",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Anti-social behaviour",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1406",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Anti-social behaviour",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1407",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Violent crime",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1408",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Violent crime",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1409",NA,"2011-02","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Violent crime",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-02-01
"1410",NA,"2011-02","British Transport Police","British Transport Police",-0.113836,51.5111,"On or near Temple","E01004735","Westminster 018B","Anti-social behaviour",NA,NA,"Temple",0.0108635331230935,"Westminster",2011-02-01
