"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"4467",NA,"2011-10","British Transport Police","British Transport Police",-0.636037,51.3036,"On or near Brookwood","E01030945","Woking 012B","Other theft",NA,NA,"Heathrow Terminal 5",21.0776066159838,"Woking",2011-10-01
"4468",NA,"2011-10","British Transport Police","British Transport Police",-0.636037,51.3036,"On or near Brookwood","E01030945","Woking 012B","Other theft",NA,NA,"Heathrow Terminal 5",21.0776066159838,"Woking",2011-10-01
"4469",NA,"2011-10","British Transport Police","British Transport Police",-0.636037,51.3036,"On or near Brookwood","E01030945","Woking 012B","Robbery",NA,NA,"Heathrow Terminal 5",21.0776066159838,"Woking",2011-10-01
"4470",NA,"2011-10","British Transport Police","British Transport Police",-0.582376,51.2881,"On or near Whitechapel","E01030987","Woking 012E","Other theft",NA,NA,"Cobham & Stoke D'Abernon",13.8561509278563,"Woking",2011-10-01
"4471",NA,"2011-10","British Transport Police","British Transport Police",-0.582376,51.2881,"On or near Whitechapel","E01030987","Woking 012E","Other theft",NA,NA,"Cobham & Stoke D'Abernon",13.8561509278563,"Woking",2011-10-01
"4472",NA,"2011-10","British Transport Police","British Transport Police",-0.582376,51.2881,"On or near Whitechapel","E01030987","Woking 012E","Vehicle crime",NA,NA,"Cobham & Stoke D'Abernon",13.8561509278563,"Woking",2011-10-01
"4473",NA,"2011-10","British Transport Police","British Transport Police",-0.582376,51.2881,"On or near Whitechapel","E01030987","Woking 012E","Violent crime",NA,NA,"Cobham & Stoke D'Abernon",13.8561509278563,"Woking",2011-10-01
"4474",NA,"2011-10","British Transport Police","British Transport Police",-0.863247,51.4755,"On or near Twyford","E01016692","Wokingham 002C","Other theft",NA,NA,"Amersham",28.3307098837634,"Wokingham",2011-10-01
"4475",NA,"2011-10","British Transport Police","British Transport Police",-0.863247,51.4755,"On or near Twyford","E01016692","Wokingham 002C","Other theft",NA,NA,"Amersham",28.3307098837634,"Wokingham",2011-10-01
"4476",NA,"2011-10","British Transport Police","British Transport Police",-0.863247,51.4755,"On or near Twyford","E01016692","Wokingham 002C","Other theft",NA,NA,"Amersham",28.3307098837634,"Wokingham",2011-10-01
"4477",NA,"2011-10","British Transport Police","British Transport Police",-0.917817,51.441,"On or near Earley","E01016688","Wokingham 007E","Anti-social behaviour",NA,NA,"Amersham",33.6926991213364,"Wokingham",2011-10-01
"4478",NA,"2011-10","British Transport Police","British Transport Police",-0.917817,51.441,"On or near Earley","E01016688","Wokingham 007E","Other theft",NA,NA,"Amersham",33.6926991213364,"Wokingham",2011-10-01
"4479",NA,"2011-10","British Transport Police","British Transport Police",-0.917817,51.441,"On or near Earley","E01016688","Wokingham 007E","Other theft",NA,NA,"Amersham",33.6926991213364,"Wokingham",2011-10-01
"4480",NA,"2011-10","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Other theft",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-10-01
"4481",NA,"2011-10","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Other theft",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-10-01
"4482",NA,"2011-10","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Other theft",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-10-01
"4483",NA,"2011-10","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Violent crime",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-10-01
"4484",NA,"2011-10","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Violent crime",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-10-01
"4485",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Anti-social behaviour",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4486",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Anti-social behaviour",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4487",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Anti-social behaviour",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4488",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Criminal damage and arson",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4489",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Drugs",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4490",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Other theft",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4491",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Other theft",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4492",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Public disorder and weapons",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4493",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Vehicle crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4494",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Vehicle crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4495",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Vehicle crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4496",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Violent crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4497",NA,"2011-10","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Other crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-10-01
"4498",NA,"2011-10","British Transport Police","British Transport Police",-2.08091,52.568,"On or near The Crescent","E01010414","Wolverhampton 027A","Anti-social behaviour",NA,NA,"Chesham",138.771117306025,"Wolverhampton",2011-10-01
"4499",NA,"2011-10","British Transport Police","British Transport Police",-2.06573,52.56,"On or near Loxdale","E01010414","Wolverhampton 027A","Criminal damage and arson",NA,NA,"Chesham",137.414170724089,"Wolverhampton",2011-10-01
"4500",NA,"2011-10","British Transport Police","British Transport Police",-2.09809,52.5719,"On or near Priestfield","E01010455","Wolverhampton 029E","Vehicle crime",NA,NA,"Chesham",139.915732051666,"Wolverhampton",2011-10-01
"4501",NA,"2011-10","British Transport Police","British Transport Police",-2.22132,52.195,"On or near Worcester Foregate","E01033247","Worcester 007F","Anti-social behaviour",NA,NA,"Chesham",123.03153672484,"Worcester",2011-10-01
"4502",NA,"2011-10","British Transport Police","British Transport Police",-2.22132,52.195,"On or near Worcester Foregate","E01033247","Worcester 007F","Other theft",NA,NA,"Chesham",123.03153672484,"Worcester",2011-10-01
"4503",NA,"2011-10","British Transport Police","British Transport Police",-2.22132,52.195,"On or near Worcester Foregate","E01033247","Worcester 007F","Other theft",NA,NA,"Chesham",123.03153672484,"Worcester",2011-10-01
"4504",NA,"2011-10","British Transport Police","British Transport Police",-2.22132,52.195,"On or near Worcester Foregate","E01033247","Worcester 007F","Public disorder and weapons",NA,NA,"Chesham",123.03153672484,"Worcester",2011-10-01
"4505",NA,"2011-10","British Transport Police","British Transport Police",-2.20917,52.1948,"On or near Worcester Shrub Hill","E01032305","Worcester 010A","Criminal damage and arson",NA,NA,"Chesham",122.275742364244,"Worcester",2011-10-01
"4506",NA,"2011-10","British Transport Police","British Transport Police",-2.20917,52.1948,"On or near Worcester Shrub Hill","E01032305","Worcester 010A","Public disorder and weapons",NA,NA,"Chesham",122.275742364244,"Worcester",2011-10-01
"4507",NA,"2011-10","British Transport Police","British Transport Police",-2.20917,52.1948,"On or near Worcester Shrub Hill","E01032305","Worcester 010A","Vehicle crime",NA,NA,"Chesham",122.275742364244,"Worcester",2011-10-01
"4508",NA,"2011-10","British Transport Police","British Transport Police",-0.433052,50.8177,"On or near Goring By Sea","E01031785","Worthing 006B","Violent crime",NA,NA,"Cobham & Stoke D'Abernon",55.7543789448153,"Worthing",2011-10-01
"4509",NA,"2011-10","British Transport Police","British Transport Police",-0.411113,50.8175,"On or near Durrington On Sea","E01031784","Worthing 007B","Other theft",NA,NA,"Cobham & Stoke D'Abernon",55.7130591330092,"Worthing",2011-10-01
"4510",NA,"2011-10","British Transport Police","British Transport Police",-0.411113,50.8175,"On or near Durrington On Sea","E01031784","Worthing 007B","Other theft",NA,NA,"Cobham & Stoke D'Abernon",55.7130591330092,"Worthing",2011-10-01
"4511",NA,"2011-10","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Anti-social behaviour",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-10-01
"4512",NA,"2011-10","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Drugs",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-10-01
"4513",NA,"2011-10","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Other theft",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-10-01
"4514",NA,"2011-10","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Other theft",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-10-01
"4515",NA,"2011-10","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Public disorder and weapons",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-10-01
"4516",NA,"2011-10","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Public disorder and weapons",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-10-01
"4517",NA,"2011-10","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Violent crime",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-10-01
"4518",NA,"2011-10","British Transport Police","British Transport Police",-0.39295,50.8185,"On or near West Worthing","E01031837","Worthing 008E","Anti-social behaviour",NA,NA,"Tadworth",53.7410035827372,"Worthing",2011-10-01
"4519",NA,"2011-10","British Transport Police","British Transport Police",-0.39295,50.8185,"On or near West Worthing","E01031837","Worthing 008E","Anti-social behaviour",NA,NA,"Tadworth",53.7410035827372,"Worthing",2011-10-01
"4520",NA,"2011-10","British Transport Police","British Transport Police",-0.39295,50.8185,"On or near West Worthing","E01031837","Worthing 008E","Anti-social behaviour",NA,NA,"Tadworth",53.7410035827372,"Worthing",2011-10-01
"4521",NA,"2011-10","British Transport Police","British Transport Police",-0.39295,50.8185,"On or near West Worthing","E01031837","Worthing 008E","Criminal damage and arson",NA,NA,"Tadworth",53.7410035827372,"Worthing",2011-10-01
"4522",NA,"2011-10","British Transport Police","British Transport Police",-0.39295,50.8185,"On or near West Worthing","E01031837","Worthing 008E","Other theft",NA,NA,"Tadworth",53.7410035827372,"Worthing",2011-10-01
"4523",NA,"2011-10","British Transport Police","British Transport Police",-0.355148,50.8216,"On or near East Worthing","E01031779","Worthing 009A","Public disorder and weapons",NA,NA,"Tadworth",52.92402640031,"Worthing",2011-10-01
"4524",NA,"2011-10","British Transport Police","British Transport Police",-3.0436,52.9873,"On or near Ruabon","W01000407","Wrexham 016C","Violent crime",NA,NA,"Chesham",218.18377805004,"Wrexham",2011-10-01
"4525",NA,"2011-10","British Transport Police","British Transport Police",-3.0436,52.9873,"On or near Ruabon","W01000407","Wrexham 016C","Violent crime",NA,NA,"Chesham",218.18377805004,"Wrexham",2011-10-01
"4526",NA,"2011-10","British Transport Police","British Transport Police",-3.06607,52.9331,"On or near Chirk","W01000361","Wrexham 019E","Anti-social behaviour",NA,NA,"Chesham",215.553821160695,"Wrexham",2011-10-01
"4527",NA,"2011-10","British Transport Police","British Transport Police",-2.15882,52.2679,"On or near Droitwich","E01032358","Wychavon 004B","Anti-social behaviour",NA,NA,"Chesham",123.044485299333,"Wychavon",2011-10-01
"4528",NA,"2011-10","British Transport Police","British Transport Police",-2.15882,52.2679,"On or near Droitwich","E01032358","Wychavon 004B","Anti-social behaviour",NA,NA,"Chesham",123.044485299333,"Wychavon",2011-10-01
"4529",NA,"2011-10","British Transport Police","British Transport Police",-2.15882,52.2679,"On or near Droitwich","E01032358","Wychavon 004B","Criminal damage and arson",NA,NA,"Chesham",123.044485299333,"Wychavon",2011-10-01
"4530",NA,"2011-10","British Transport Police","British Transport Police",-2.15882,52.2679,"On or near Droitwich","E01032358","Wychavon 004B","Public disorder and weapons",NA,NA,"Chesham",123.044485299333,"Wychavon",2011-10-01
"4531",NA,"2011-10","British Transport Police","British Transport Police",-2.15882,52.2679,"On or near Droitwich","E01032358","Wychavon 004B","Violent crime",NA,NA,"Chesham",123.044485299333,"Wychavon",2011-10-01
"4532",NA,"2011-10","British Transport Police","British Transport Police",-0.844212,51.7179,"On or near Princes Risborough","E01017930","Wycombe 001B","Other theft",NA,NA,"Chesham",16.0996598771763,"Wycombe",2011-10-01
"4533",NA,"2011-10","British Transport Police","British Transport Police",-0.844212,51.7179,"On or near Princes Risborough","E01017930","Wycombe 001B","Other crime",NA,NA,"Chesham",16.0996598771763,"Wycombe",2011-10-01
"4534",NA,"2011-10","British Transport Police","British Transport Police",-0.745391,51.6297,"On or near High Wycombe","E01017839","Wycombe 015D","Other theft",NA,NA,"Amersham",10.7806645623509,"Wycombe",2011-10-01
"4535",NA,"2011-10","British Transport Police","British Transport Police",-0.745391,51.6297,"On or near High Wycombe","E01017839","Wycombe 015D","Other theft",NA,NA,"Amersham",10.7806645623509,"Wycombe",2011-10-01
